Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,HINDUNILVR.NS,ITC.NS,SBIN.NS,BHARTIARTL.NS,KOTAKBANK.NS,HCLTECH.NS,LT.NS,AXISBANK.NS,ASIANPAINT.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,M&M.NS,BAJFINANCE.NS,POWERGRID.NS,ONGC.NS,NTPC.NS,SBILIFE.NS,BAJAJFINSV.NS,ADANIGREEN.NS,ADANIPORTS.NS,ADANIENT.NS,DIVISLAB.NS,GRASIM.NS,JSWSTEEL.NS,TATAMOTORS.NS,TECHM.NS,HDFCLIFE.NS,COALINDIA.NS,BPCL.NS,BRITANNIA.NS,SHREECEM.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,EICHERMOT.NS,BAJAJ-AUTO.NS,INDUSINDBK.NS,TATACONSUM.NS,VEDL.NS,DABUR.NS,HAVELLS.NS,ICICIPRULI.NS,PIDILITIND.NS,SBICARD.NS,SIEMENS.NS,GODREJCP.NS,DLF.NS,HINDALCO.NS,TATAPOWER.NS,AMBUJACEM.NS,APOLLOHOSP.NS,AUROPHARMA.NS,BANDHANBNK.NS,BERGEPAINT.NS,BIOCON.NS,BOSCHLTD.NS,CHOLAFIN.NS,COLPAL.NS,DABUR.NS,GAIL.NS,GLAND.NS,GODREJPROP.NS,HDFCAMC.NS,ICICIGI.NS,IGL.NS,INDIGO.NS,LUPIN.NS,M&MFIN.NS,MARICO.NS,MUTHOOTFIN.NS,NAUKRI.NS,PEL.NS,PGHH.NS,PFC.NS,RECLTD.NS,SAIL.NS,SRF.NS,TATACHEM.NS,TORNTPHARM.NS,TVSMOTOR.NS,UBL.NS,UPL.NS,VOLTAS.NS,WHIRLPOOL.NS,ZEEL.NS,ZYDUSLIFE.NS,ABB.NS,ACC.NS,ALKEM.NS,APOLLOTYRE.NS,ASHOKLEY.NS,BANKBARODA.NS,BHARATFORG.NS,BHEL.NS,CANBK.NS,CASTROLIND.NS,CROMPTON.NS,CUMMINSIND.NS,DALBHARAT.NS,DEEPAKNTR.NS,ESCORTS.NS,EXIDEIND.NS,FEDERALBNK.NS,GLENMARK.NS,GMRINFRA.NS,GODREJAGRO.NS,GRANULES.NS,GUJGASLTD.NS,HAL.NS,HINDPETRO.NS,HINDZINC.NS,IDEA.NS,IDFCFIRSTB.NS,INDHOTEL.NS,INDUSTOWER.NS,IPCALAB.NS,JINDALSTEL.NS,JSWENERGY.NS,LICHSGFIN.NS,LTTS.NS,MANAPPURAM.NS,MFSL.NS,MGL.NS,MPHASIS.NS,MRF.NS,NAM-INDIA.NS,NAVINFLUOR.NS,NMDC.NS,PAGEIND.NS,PFIZER.NS,PIIND.NS,PNB.NS,POLYCAB.NS,RAMCOCEM.NS,RBLBANK.NS,SHREECEM.NS,SUNTV.NS,SYNGENE.NS,TATACOMM.NS,TATAELXSI.NS,TORNTPOWER.NS,TRENT.NS,UNIONBANK.NS,VBL.NS,TORNTPHARM.NS,WHIRLPOOL.NS,ZEEL.NS
2024-06-18 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009632754627739019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,-0.012873952037264127,-0.00795159171095846,0.03745730229465019,0.014965703050551605,0.03449070581245399,-0.009216712764951358,-0.017548415004474537,0.01584140406815126,-0.024861697022442692,0.017033206883863866,0.01028886370220155,-0.02689182720465624,0.03788298836437586,-0.010286860469745347,-0.04808938797587651,-0.007947041283535987,-0.019364429397487462,-0.022237243732642024,0.03750760747912051,-0.006491009299882509,0.0017910864282883504,-0.014764698276612212,0.0178796409736922,-0.014078211965733643,-0.01628046913036042,-0.014182741529514218,0.0019769577628240523,-0.009260497538907734,0.012295714903917815,4.595658749952309e-05,-0.024018919399992365,-0.009779810724640197,-0.006753520042088023,-0.01628862483034138,0.007047866545194348,-0.0035996641616628153,-0.018655309232193856,-0.017465939052159242,-0.006137134237152793,-0.003441182406082627,-0.027333401646642698,-0.003168422373211706,-0.021435134423611103,-0.011074037593148086,-0.028091883729248278,0.0170600181918708,-0.006176594386522339,0.0018972419384726631,-0.016733331325000513,-0.013050251789724387,-0.019498025025213885,0.002376769410678443,0.0,-0.03290966372065715,-0.000825896557607998,-0.021629935849076073,-0.03150325604198188,-0.014141598927696232,-0.015476535714966964,-0.005500359870530327,-0.03007446360169481,0.022841011293673726,-0.010096562490922946,-0.007645662780330128,0.017318674648483565,0.00251933774739597,-0.01925210465728817,-0.016733331325000513,-0.02533747214274048,0.0,0.0007667724308155052,-0.011243340944670605,0.0165302213865062,-0.025604888738555737,-0.009978408791957247,-0.020023298725084522,0.024778276799021944,0.004992821857696875,-0.016835874161096307,-0.00019226530096677784,0.01824613685226783,-0.021974907315342965,-0.021401805483049846,-0.03253339616101833,-0.024245178722522125,0.006121960426172503,0.0009038731777010102,0.0011962825472655433,-0.02675410355951613,-0.0062544351268695635,0.01009916786125867,-0.013943953912743485,0.025554460538839106,-0.060586579272349235,-0.03298358096347127,-0.05421505987603564,-0.015199233533249229,0.01611800289382499,0.017064188106220037,-0.024608223585088868,-0.008067427756541625,-0.008127059047446244,-0.028703825972754924,0.002892973061606848,0.004598885348545859,-0.004817503620669184,-0.008953606837383674,-0.012255460956289583,0.029473970058573582,-0.017877501544374886,0.0328344295669914,0.0008597765576986807,-0.0011727942764273621,0.041298873929874476,0.052357562461831146,0.01536583980221159,-0.032154487107821414,0.02119461449293368,-0.03955640159469037,-0.04393347044836913,0.011292871050288738,0.05208142296976725,0.005199479261488956,-0.02000807759994158,-0.04143594397606371,-0.005239616507836049,0.021419123955049944,0.0064712317352831365,0.00386191728949299,0.02603778026421386,-0.005601960456125081,-0.0135994789237715,0.001057943863939396,-0.005044908907333725,0.007090081112494262,0.025784197305868624,-0.020019504619965798,0.011211134142182161,0.0021615571052357773,0.0031827064342756077,-0.005053961216542954,-0.010963919085895663,-0.011045990754989738,0.032385194527044386,-0.003441182406082627,0.012201640185264949,0.005571101258382921,-0.02008364467509217,-0.0031971877058807976,-0.0057698191876339325,0.02098668452247241,-0.0020353304353386364,-0.009962571084766843,0.0011962825472655433,0.025554460538839106,-0.060586579272349235
2024-06-24 00:00:00+05:30,-0.011844566232767436,0.0039640329716549745,0.008738167650747766,0.010399926071919476,0.022165116962632403,-0.006041784211259287,-0.0008265095483964494,-0.02361702779491968,0.019523120457737728,0.014690939291097722,-0.0034641016501746973,-0.008557080305443544,0.001181359267732038,0.001503165638956103,-0.004806432195534224,-0.006336523466799202,-0.014546341217575828,-0.01924163186258233,-0.010544581674883131,0.0015822236394720756,-0.006171379853975547,-0.016242516316987803,0.01711521466006374,-0.006094858586278908,0.0006893232705249319,0.0024466656274516863,-0.003925384613720378,0.012604248580786674,0.008148138173048729,-0.020847902808337503,0.008856357157047183,0.0273885072438875,0.022051322430097282,-0.019944846485005326,0.014769293507147264,-0.02501549871594248,-0.00893195243807454,-0.008643937030387997,-0.011802939636623773,-0.004550554285845871,-0.022064652823261557,-0.03616345406773325,0.016443369980532932,-0.0020201984116942112,0.006119111567520424,-0.02504598276460999,-0.0033068586091757357,0.03268545806202688,0.0020029169658985217,0.05162780312602381,0.005881232654062839,-0.003245330618306092,0.0,0.007395008517100176,-0.007934736123825236,-0.022762277545460743,0.03391408375811769,-0.015377006879650696,-0.01366521264935111,0.013834284714034523,-0.0024995827453423713,0.04479937475406314,0.010295471133133017,0.029507718912093403,0.0037309629405966,-0.011021205671930458,-0.022186069569341958,0.0020029169658985217,-0.01692626587224112,0.0,0.036145638642421665,0.01743546784169759,0.0066549214070244014,0.008783618455944567,0.020518859866043557,-0.0035360942551329595,-0.003595901586596155,0.0009634293574394088,-0.00509784993808831,0.05491471994012891,-0.03320155830169773,-0.022969034200192365,-0.023303923377976685,0.011378022135403532,-0.0006671061286174457,0.0014470994756711454,-0.0030765300714905137,-0.013651566467187787,0.000799578179287899,-0.00653390609158343,0.026210110266096775,0.023309354248865315,-0.0009288204775567783,-0.02101742738688938,0.006314034220409883,-0.009253884904530994,-0.012783792859927147,-0.03515362931655347,0.0294796189937002,0.026524344071201886,-0.01186792568068076,0.023038827192906525,-0.007942464529466238,-0.024141898505054382,0.035436292276320405,0.015312033527308953,0.06410156192479503,-0.019548148444246995,0.00924954303623333,0.007937942274399482,0.023806390044645156,0.007363215516285868,-0.012909761934665623,-0.009959459978538613,0.020087904696220907,0.03910591261147851,-0.006968186832941379,0.0024630872909162686,-0.016774174499919813,0.040300877110427014,0.01989534022893104,0.00932723459468786,0.049172150597050164,0.01736336877538656,-0.00708340237776107,0.02261839953933388,0.06740697282078906,-0.003400690751286788,-0.00830858580606947,0.01771254231674705,5.0596212121281926e-05,0.02805934716825111,-0.007158327902951715,0.0023705100352355976,0.0003838845821973168,0.00545528184987825,0.00722288033113386,0.034337131043138146,-0.0491362183027121,0.04092493436895603,-0.013676956380352183,0.03616662461494641,-0.005364416023267903,-0.036313306869803545,-0.004550554285845871,-0.014382115392009726,-0.005571101258382945,0.00983543710938226,0.0008140766657795424,-0.0642241007456469,0.007244861244645752,-0.03990281579086126,-0.027959715423932666,-0.013651566467187787,-0.0009288204775567783,-0.02101742738688938
2024-06-27 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03056237351299449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024122139390928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036106196589733744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012987612837598401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,0.0751815354549187,0.05210578973383201,0.03221293024910227,0.07776595776102095,0.05236103542007544,0.021770065634885327,0.013492315112727324,0.007894748643129225,0.0022863998246151164,0.03399840666145671,0.05502195348594074,0.01173849854012589,0.04209469146797365,0.013325615867167628,-0.007728835220335521,0.04154705639008725,-0.01936198480082335,0.08645919322338647,0.07866972711058148,0.005950473456401799,-0.004468440677417419,0.003552034858230656,0.006138133238155532,0.026146458076105078,0.027730502353899414,0.03716016137588127,-0.0012290314668465107,-0.02545430385366749,0.029287847978124257,-0.015886526997754495,0.005406154273892208,0.08376408519194826,0.009576076972573306,0.04105371333038343,0.04016834187859416,0.041325770483470636,0.03291236305405842,-0.007398342470052237,0.023966030606858937,0.005120726550628488,0.006117587505192307,-0.0158454408669179,0.06774412039774823,-0.03795275610974027,-0.029617797064873462,-0.021383668289480417,0.029727510510991283,0.012333283330827435,0.010284551917706063,-0.015417559736277273,0.04529165240399488,-0.003126839065769008,0.0,0.03531216816491873,-0.012351552467059223,-0.0022036892090135417,0.009585340765400926,0.0061115903004403975,0.03635131894777354,-0.005526857426959523,0.029112959969782415,0.0005768895009315848,0.02008339131645087,0.054313219153295164,0.06623690956727224,-0.009137280882578248,0.018328892605183913,0.010284551917706063,0.030154480382491335,0.0,0.06079004192480771,0.06153568365218449,0.031204316689771392,0.08799432264028217,-0.006252612683512411,0.11591256618103242,-0.023694297982995226,-0.02436965744519284,0.04104375778815608,0.02135777801661977,0.08449209692307644,0.03079102620642015,0.08993720680167655,0.108362825836402,0.007976152692099068,-0.012472808599735732,0.00018129966467190093,0.010454097801845322,-0.03069544893077529,-0.03434377229277632,-0.0028881866417099487,-0.04228560448903765,0.09070789849116848,-0.007371817205545657,0.05115215159498159,0.029162005624417956,0.05166992585811303,-0.004886286850433131,0.0571361988702484,-0.05645363392646735,-0.010419893445812381,-0.042661829688626474,0.0539956677462768,-0.008491178032089089,0.16863654507519193,-0.053487337333766996,0.00537824728490599,0.012974974144805227,0.06484984872741287,-0.034435992301472026,-0.013420577934348785,0.028756745766307365,0.06016887769897603,-0.0008258680017914225,0.2345354908923071,0.05350581533048742,0.04038759860766043,0.03506768267342817,-0.024563219875334365,0.03946855110064325,0.012665645123429492,-0.021571786039231735,-0.05632833846796479,0.17303424071568455,0.04550980678918341,-0.014532308028978402,-0.02995841114553434,0.07745037147387458,0.047681018157428395,0.07340323328271464,0.014519597054517955,0.11362051804259371,0.07597979112633631,0.025793649638471135,0.015213097513559521,0.0003826594071681906,-0.04806877448703789,-0.040912611307448575,0.0027525457917685985,-0.0032394495985933096,-0.02871244228252569,-0.08612527884410005,-0.04288504611963916,0.03646370409825355,0.005120726550628488,0.032730096140466645,0.027858835100871674,0.023513713863265166,-0.01470930708684358,0.01524208297969639,0.03669956512787658,-0.04008899798614792,0.02524503746200607,0.010454097801845322,0.09070789849116848,-0.007371817205545657
2024-07-08 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028122363400798288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,0.02305857623160599,-0.008855407399852631,-0.053912850388496525,0.003930069499041068,0.012292375834885192,0.03704638364271206,0.053435312883061734,0.025874665077848125,0.008745637617247915,0.007605190040075288,0.0057311910357674845,0.02563890113243269,0.006614009317765452,-0.01024000481187122,0.059261374730961505,0.0174979909097512,-0.03689850197046628,-0.0068473783883486895,0.019222366010877685,0.03397232047077232,0.015085025410131136,-0.005502620719556716,0.018191709382335934,0.0710483067280618,0.01093345048948832,0.011211988845469529,-0.002588941982632245,-0.005960677129457448,-0.01720567939039592,-0.01071153327152431,0.0017371893170110733,0.009805995191588006,-0.00182657943492004,0.01664097194144873,0.004512967074030037,0.032097919455497996,0.008643947282560628,-0.009283814013004278,0.04373799597520791,0.011487333133163982,0.005525856406030083,0.02091764739680113,0.015847573337379586,0.029251362608398473,0.007712614786059943,-0.005978242864032521,0.006147380648534503,-0.007381632775085421,0.039239735127526064,0.020218149812754008,0.020392108893140144,0.005312944038874167,0.0,-0.013179298840177107,0.034801829395135965,-5.958507124889043e-05,0.021661603252312145,0.006170065665197185,-0.006545272378611216,0.015185230890525874,0.060125176975805376,-0.035716337197170545,0.0016554511474283556,0.006079079909617922,0.009481141523229345,-0.012884186021517354,0.03755098794814421,0.039239735127526064,0.044400166852445994,0.0,-0.011361109619257173,-0.008052045377811522,0.016065918655774555,0.008072421792475434,0.003805073906955246,0.031031741439711796,0.013490032548335537,0.047767640085374236,0.0015784313353821545,0.03043132783194811,-0.015015229744767437,0.004090748196541169,0.030450881235722378,0.06115074327949535,0.03218091915858044,0.0007318843618176717,-0.01911878961368455,0.022665632441358115,0.030080430141004623,0.043783837574045144,-0.011459929914137742,0.016646172857529846,0.014890373588291338,0.004522414603782439,0.024670092504243284,-0.01442234190772118,-0.01467324417715615,0.06655211772969478,0.02718691906182802,0.005138406799585186,-0.03177848151578093,0.0037194542136614194,0.05762267050986356,-0.010888748740927278,-0.003388854687397433,0.04556839431125784,-0.019503462216606905,0.013612278120985496,0.008850895307059617,0.01804891319665313,0.02140470321975393,0.03678005279062226,0.047889204963512275,0.017810070047883333,0.017887581933776868,0.01361216478504591,0.02673891402728646,0.004432575575126264,0.0030280345776825543,-0.018982303040993232,-0.0367066646020126,-0.02469563916276544,-0.005975582535492454,-0.04829526817998709,0.03581707872796505,-0.032352468573729726,-0.0028313789990160048,-0.027551342628097435,0.002664575257310483,-0.008819529398927729,0.010864022330663166,-0.001141052748367887,0.006674783172550923,0.021801885256806708,0.01949061802658409,0.010811743908711705,-0.0011532222257672694,0.018588784907329528,0.01961081340084339,0.018918770047096446,0.007051526569057612,-0.027020815453172572,-0.014816956310656,-0.07690095551434159,0.011487333133163982,0.014300943799976071,-0.002276132226388582,-0.017500237428822278,-0.008380345636957012,0.003132679631399546,-0.0008221580824345792,0.02792968216426562,-0.004396256114602109,0.022665632441358115,0.014890373588291338,0.004522414603782439
2024-07-12 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11510408645093173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029268977479815564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
